,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1008,Damascus,Syria,2017-03-24,NULL,2017-03-24,ICEWS27400171,"UNITED NATIONS, March 24 (Xinhua) -- A UN-International Committee of the Red Cross-Syrian Arab Red Crescent inter-agency convoy is delivering multi-sectoral assistance to the Wadi Barada area in rural Damascus for 24,500 people in need.",Provide aid,"UN, Red Cross deliver aid to nearly 25,000 people in rural Damascus","(2017, 12, 3)",7,33.5102,36.2913,3,Dimashq,Xinhua News Agency,1,Factiva,NULL,International Committee of the Red Cross,"Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Medical / Health NGOs",43817597,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
1009,Raqqa,Syria,2017-03-24,NULL,2017-03-24,ICEWS27400159,"They said the political wing of the Syrian Democratic Forces (SDF), an alliance of Kurdish and Arab militias, also had advanced plans to install a civilian council in the city once it falls.",Make statement,U.S.-led coalition helps train Raqqa police - Syrian Kurdish officials,"(2017, 12, 3)",0,35.9528,39.0079,3,Ar Raqqah,Reuters News,6,Factiva,Syria,Syrian Kurds,"Social,International Ethnic,National Ethnic Minority,Kurd (Ethnic Group),National Ethnic",43817608,Syria,Military (Syria),"Military,Government",2017
1010,Raqqa,Syria,2017-03-24,NULL,2017-03-24,ICEWS27400196,"They said the political wing of the Syrian Democratic Forces (SDF), an alliance of Kurdish and Arab militias, also had advanced plans to install a civilian council in the city once it falls.",Make statement,U.S.-led coalition helps train Raqqa police: Syrian Kurdish officials,"(2017, 12, 3)",0,35.9528,39.0079,3,Ar Raqqah,Reuters News,2,Factiva,Syria,Syrian Kurds,"Social,International Ethnic,National Ethnic Minority,Kurd (Ethnic Group),National Ethnic",43817718,Syria,Military (Syria),"Military,Government",2017
1011,Raqqa,Syria,2017-03-24,NULL,2017-03-24,ICEWS27400197,"The United States, which backs the SDF, says a final decision has yet to be taken on how and when Raqqa - the de facto capital of Islamic State in Syria - will be captured.",Praise or endorse,U.S.-led coalition helps train Raqqa police: Syrian Kurdish officials,"(2017, 12, 3)",3.4,35.9528,39.0079,3,Ar Raqqah,Reuters News,5,Factiva,United States,United States,NULL,43817718,Syria,Military (Syria),"Military,Government",2017
1016,Mosul,Iraq,2017-03-24,NULL,2017-03-24,ICEWS27400435,"President Vladimir Putin's meeting with French far-right presidential candidate Marine Le Pen, terrorism at home and abroad, events in Ukraine, and the 'humanitarian disaster' in Mosul were the main themes on Russia's primetime TV news on 24 March.",Consult,"Russian TV news: Le Pen visit; terror at home, abroad; Kiev accuses Moscow","(2017, 12, 3)",1,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Former Soviet Union,2,Factiva,Russian Federation,Vladimir Putin,"Executive Office,Ideological,Parties,Center Right,Executive,(National) Major Party,Government,Elite",43818384,France,Presidential Candidate (France),Parties,2017
1017,Mosul,Iraq,2017-03-24,NULL,2017-03-24,ICEWS27400436,"President Vladimir Putin's meeting with French far-right presidential candidate Marine Le Pen, terrorism at home and abroad, events in Ukraine, and the 'humanitarian disaster' in Mosul were the main themes on Russia's primetime TV news on 24 March.",Consult,"Russian TV news: Le Pen visit; terror at home, abroad; Kiev accuses Moscow","(2017, 12, 3)",1,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Former Soviet Union,2,Factiva,France,Presidential Candidate (France),Parties,43818384,Russian Federation,Vladimir Putin,"Executive Office,Ideological,Parties,Center Right,Executive,(National) Major Party,Government,Elite",2017
1018,Mosul,Iraq,2017-03-24,NULL,2017-03-24,ICEWS27400589,"According to Safronkov, the document has not lost its importance particularly in light of the recent media reports on chemical attacks carried out in the Mosul area by militants of the Islamic State terror group (outlawed by Russia).",Use unconventional violence,"Russia, China reiterate suggestion for UN SC to adopt resolution on chemical terrorism threat","(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Unknown,4,Factiva,Iraq,Militant (Islamic State of Iraq and the Levant),"Fundamentalist,Sunni,Muslim,Ideological,International Religious,Dissident,Insurgents",43818750,Iraq,Iraq,NULL,2017
1020,Hamah,Syria,2017-03-24,NULL,2017-03-24,ICEWS27400991,"For his part, Nasr al-Hariri, the Syrian opposition's chief negotiator in the talks, accused the government of targeting areas with civilians and carrying out arbitrary arrests.",Accuse,'No miracles' in Geneva talks as Syria fighting rages,"(2017, 12, 3)",-2,35.1318,36.7578,3,Muhafazat Hamah,Al Jazeera English,5,Factiva,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",43819904,Syria,Government (Syria),Government,2017
1025,NULL,Saudi Arabia,2017-03-24,NULL,2017-03-24,ICEWS27401728,"MAREB, March 24 (Saba) The army and popular forces killed seven of Saudi-paid mercenaries in Serwah district of Mareb province, a military official told Saba on Friday.",Use conventional military force,Army kills 7 Saudi-paid mercenaries in Mareb,"(2017, 12, 3)",-10,24.6877,46.7219,3,NULL,Yemen News Agency (SABA),2,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",43821428,Saudi Arabia,Armed Gang (Saudi Arabia),Unidentified Forces,2017
1031,Qunaytira,Syria,2017-03-25,NULL,2017-03-25,ICEWS27400791,"HMEIMIM, March 25 (Sputnik) – Russian servicemen have provided almost 3,000 Syrian civilians with humanitarian aid in the past 24 hours, the Russian center for Syrian reconciliation informs.",Provide humanitarian aid,"Russia Brings Aid to Almost 3,000 Syrians in 24 Hours – Reconciliation Center","(2017, 12, 3)",7.4,33.1259,35.8246,3,Muhafazat al Qunaytirah,Unknown,1,Factiva,Russian Federation,Military (Russia),"Military,Government",43819331,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1032,Deir ez-Zor,Syria,2017-03-25,NULL,2017-03-25,ICEWS27400792,"Russia has been providing Syrian civilians with medical help and regular humanitarian aid deliveries, including food, medicine, items of first necessity and items for children, to help them survive until peace is restored in Syria.",Provide humanitarian aid,"Russia Brings Aid to Almost 3,000 Syrians in 24 Hours – Reconciliation Center","(2017, 12, 3)",7.4,35.3359,40.1408,3,Dayr az Zawr,Unknown,6,Factiva,Russian Federation,Russia,NULL,43819331,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1033,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27400853,"According to Safronkov, the document has not lost its importance particularly in light of the recent media reports on chemical attacks carried out in the Mosul area by militants of the Islamic State terror group (outlawed by Russia).",Use unconventional violence,"Russia, China reiterate suggestion for UN SC to adopt resolution on chemical terrorism threat","(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Unknown,4,Factiva,Iraq,Militant (Islamic State of Iraq and the Levant),"Insurgents,Sunni,Fundamentalist,Dissident,International Religious,Ideological,Muslim",43819461,Iraq,Iraq,NULL,2017
1034,Kassab,Syria,2017-03-25,NULL,2017-03-25,ICEWS27400849,"HMEYMIM (Sputnik) - Russian servicemen have provided almost 3,000 Syrian civilians with humanitarian aid in the past 24 hours, the Russian center for Syrian reconciliation informs.",Provide humanitarian aid,"Russia Brings Aid to Almost 3,000 Syrians in 24 Hours","(2017, 12, 3)",7.4,35.9268,35.9911,3,Muhafazat al Ladhiqiyah,Unknown,2,Factiva,Russian Federation,Military (Russia),"Government,Military",43819471,Russian Federation,Russia,NULL,2017
1035,Kassab,Syria,2017-03-25,NULL,2017-03-25,ICEWS27400850,"HMEYMIM (Sputnik) - Russian servicemen have provided almost 3,000 Syrian civilians with humanitarian aid in the past 24 hours, the Russian center for Syrian reconciliation informs.",Provide humanitarian aid,"Russia Brings Aid to Almost 3,000 Syrians in 24 Hours","(2017, 12, 3)",7.4,35.9268,35.9911,3,Muhafazat al Ladhiqiyah,Unknown,2,Factiva,Russian Federation,Military (Russia),"Government,Military",43819471,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1036,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27400865,"His lawyer, Farid al-Deeb, said Mr Mubarak (88) had breakfast with family and friends, indicating the authorities had secretly spirited him through the capital's streets earlier in the day in order to avoid attracting attention, traffic jams and enemies.",Make statement,Mubarak freed after six years in custody; Egypt’s former dictator (88) returns home from military hospital after court acquittal,"(2017, 12, 3)",0,30.0626,31.2497,3,Muhafazat al Qahirah,Irish Times,2,Factiva,Egypt,Lawyer/Attorney (Egypt),"Legal,Social",43819497,Egypt,Hosni Mubarak,"Dissident,Elite,Criminals / Gangs",2017
1040,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401147,"Displaced Iraqis flee their homes in Al Mansour district, as Iraqi forces battle with DAESH militants, in western Mosul, Iraq March 6, 2017.",Use conventional military force,"Almost 4,000 Civilians Killed in Western Mosul Since Mid-February","(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Unknown,1,Factiva,Iraq,Military (Iraq),"Military,Government",43820060,Iraq,Militant (Islamic State of Iraq and the Levant),"Dissident,Insurgents,Ideological,Muslim,Sunni,Fundamentalist,International Religious",2017
1041,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401148,"Displaced Iraqis flee their homes in Al Mansour district, as Iraqi forces battle with DAESH militants, in western Mosul, Iraq March 6, 2017.",Use unconventional violence,"Almost 4,000 Civilians Killed in Western Mosul Since Mid-February","(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Unknown,1,Factiva,Iraq,Militant (Islamic State of Iraq and the Levant),"Dissident,Insurgents,Ideological,Muslim,Sunni,Fundamentalist,International Religious",43820060,Iraq,Military (Iraq),"Military,Government",2017
1042,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401133,"BAGHDAD -- The American-led military coalition in Iraq said Friday that it was investigating reports that scores of civilians -- perhaps as many as 200, residents said -- had been killed in recent American airstrikes in Mosul, the northern Iraqi city at the center of an offensive to drive out the Islamic State.",Employ aerial weapons,U.S. Investigates as Iraqis Claim Strikes Killed Up to 200 Civilians,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,The New York Times,1,Factiva,United States,United States,NULL,43820085,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1043,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401134,"They acknowledged, however, that American airstrikes in Syria and Iraq had been heavier in an effort to press the Islamic State on multiple fronts.",Employ aerial weapons,U.S. Investigates as Iraqis Claim Strikes Killed Up to 200 Civilians,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,The New York Times,6,Factiva,United States,United States,NULL,43820085,Syria,Syria,NULL,2017
1044,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401135,"They acknowledged, however, that American airstrikes in Syria and Iraq had been heavier in an effort to press the Islamic State on multiple fronts.",Employ aerial weapons,U.S. Investigates as Iraqis Claim Strikes Killed Up to 200 Civilians,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,The New York Times,6,Factiva,United States,United States,NULL,43820085,Iraq,Iraq,NULL,2017
1046,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27401363,"CAIRO, March 25 (Xinhua) -- An Egyptian court on Saturday sentenced the former head of the Journalists Union and two board members a year in jail on charges of harboring colleagues wanted by the law, official news agency MENA reported.","Arrest, detain, or charge with legal action",Urgent: Egypt jails former chief of journalists union,"(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Egypt,NULL,43820542,Egypt,Labor Union (Egypt),"Labor,Social",2017
1047,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27401338,"Police raided the foundation on May 1, 2014, without a judicial warrant, confiscated laptops and other equipment, and detained Hijazi, Hassanein, and several others, including a woman who provided meals, an artist who shared the premises, and the children present.","Arrest, detain, or charge with legal action",Aya Hijazi's Trial a Travesty,"(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Unknown,5,Factiva,Egypt,Police (Egypt),"Government,Police",43820578,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
1048,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27401339,"Authorities charged the adults with human trafficking, sexual exploitation of children, using children in anti-government protests, and operating an unlicensed organization.","Arrest, detain, or charge with legal action",Aya Hijazi's Trial a Travesty,"(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Unknown,6,Factiva,Egypt,Other Authorities / Officials (Egypt),Government,43820578,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
1049,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401406,"The insurgents have also used civilians as human shields and opened fire on them as they try to escape Islamic State-held neighborhoods, fleeing residents said.",Use as human shield,Iraqi forces pause Mosul push over concern for civilian casualties,"(2017, 12, 3)",-8,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,3,Factiva,Iraq,Insurgent (Iraq),"Dissident,Rebel",43820739,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
1050,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27401410,"CAIRO, March 25 (Xinhua) -- An Egyptian court on Saturday sentenced the former head of the Journalists Union and two board members a year in jail on charges of harboring colleagues wanted by the law, official news agency MENA reported.","Arrest, detain, or charge with legal action",1st LD: Egypt jails ex-chief of journalists union over cover-up charge,"(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Egypt,NULL,43820765,Egypt,Labor Union (Egypt),"Labor,Social",2017
1055,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27401562,Union officials said police stormed the building for the first time in the syndicate's 75-year history.,Make statement,Egyptian court suspends jail sentence against journalists,"(2017, 12, 3)",0,30.0626,31.2497,3,Muhafazat al Qahirah,Reuters News,6,Factiva,Egypt,Labor Union (Egypt),"Labor,Social",43820941,Egypt,Police (Egypt),"Government,Police",2017
1056,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27401563,Union officials said police stormed the building for the first time in the syndicate's 75-year history.,Use conventional military force,Egyptian court suspends jail sentence against journalists,"(2017, 12, 3)",-10,30.0626,31.2497,3,Muhafazat al Qahirah,Reuters News,6,Factiva,Egypt,Police (Egypt),"Government,Police",43820941,Egypt,Egypt,NULL,2017
1059,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401653,"Air strikes carried out in recent days have killed dozens of civilians in west Mosul, where Iraqi forces are battling jihadists, officials said on Saturday.",Use conventional military force,Dozens of civilians killed in Mosul air strikes: Iraqi officials,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military (Iraq),"Government,Military",43821140,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1060,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401654,"Air strikes carried out in recent days have killed dozens of civilians in west Mosul, where Iraqi forces are battling jihadists, officials said on Saturday.",Use unconventional violence,Dozens of civilians killed in Mosul air strikes: Iraqi officials,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",43821140,Iraq,Military (Iraq),"Government,Military",2017
1062,Amman,Jordan,2017-03-25,NULL,2017-03-25,ICEWS27401676,"De Mistura will visit Amman, the capital of Jordan, on Monday and Tuesday, as he accepted the invitation from the Arab League and is planning bilateral meetings with the leaders there.",Express intent to meet or negotiate,De Mistura Might Call for Support for Syria Ceasefire at Meeting With Arab League - HNC,"(2017, 12, 3)",4,31.9552,35.945,3,Muhafazat `Amman,Unknown,2,Factiva,NULL,Staffan de Mistura,"International Government Organization,Global Diplomatic IGOs,Global",43821349,Jordan,Jordan,NULL,2017
1063,Khashi,Syria,2017-03-25,NULL,2017-03-25,ICEWS27401716,"The hardline armed militants, according to Khashi, abducted three innocent civilians including a 70-year-old on Friday and their bodies were found Saturday.","Abduct, hijack, or take hostage",IS militants kill three civilians in northern Afghanistan,"(2017, 12, 3)",-9,35.7965,40.8632,3,Muhafazat al Hasakah,Xinhua News Agency,2,Factiva,Afghanistan,Militant (Afghanistan),Unidentified Forces,43821364,Afghanistan,Citizen (Afghanistan),"Social,General Population / Civilian / Social",2017
1066,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401742,"Air strikes carried out in recent days have killed dozens of civilians in west Mosul, where Iraqi forces are battling jihadists, officials said on Saturday.",Use conventional military force,Mosul air strikes kill dozens of civilians: Iraqi officials,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military (Iraq),"Military,Government",43821412,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1067,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401743,"Air strikes carried out in recent days have killed dozens of civilians in west Mosul, where Iraqi forces are battling jihadists, officials said on Saturday.",Use unconventional violence,Mosul air strikes kill dozens of civilians: Iraqi officials,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",43821412,Iraq,Military (Iraq),"Military,Government",2017
1068,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401744,Both Iraqi aircraft and a US-led international coalition are bombing the Islamic State group in the Mosul area.,Employ aerial weapons,Mosul air strikes kill dozens of civilians: Iraqi officials,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,2,Factiva,Iraq,Iraq,NULL,43821412,Iraq,Islamic State of Iraq and the Levant,"Sunni,International Religious,Ideological,Fundamentalist,Insurgents,Dissident,Muslim",2017
1069,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401741,Other officials said that hundreds of people had died in the strikes.,Conduct strike or boycott,Mosul air strikes kill dozens of civilians: Iraqi officials,"(2017, 12, 3)",-6.5,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,6,Factiva,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",43821412,NULL,Unspecified Actor,Unspecified,2017
1074,NULL,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401835,"He also said Iraq was in full compliance with the output-cut agreement, which runs from January until the end of June.",Make statement,Iraqi oil minister: market is decisive factor in possible cut extension,"(2017, 12, 3)",0,33.3406,44.4009,3,NULL,Reuters News,3,Factiva,Iraq,Ministry (Iraq),Government,43821757,Iraq,Iraq,NULL,2017
1075,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401887,The United Nations expressed profound concern on Saturday over the escalating number of civilian casualties reported in the battle to retake the Iraqi city of Mosul from ISIL.,Make pessimistic comment,UN voices concern over high civilian deaths in Mosul,"(2017, 12, 3)",-0.4,36.335,43.1189,3,Muhafazat Ninawa,Al Jazeera English,2,Factiva,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",43821888,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
1076,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401886,"Both Iraqi aircraft and those from an international US-led coalition are carrying out strikes in the Mosul area, but neither side has admitted responsiblity for the recent civilian deaths.",Use unconventional violence,TOPSHOTS Mosul exodus as air strikes kill 'dozens',"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,3,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",43821890,Iraq,Iraq,NULL,2017
1077,NULL,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401909,He said Iraq was in full compliance with the output-cut agreement.,Make statement,UPDATE 1-Iraqi oil minister: market is decisive factor in possible cut extension,"(2017, 12, 3)",0,33.3406,44.4009,3,NULL,Reuters News,5,Factiva,Iraq,Ministry (Iraq),Government,43822030,Iraq,Iraq,NULL,2017
1078,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27401934,"A day earlier, the US-led military coalition in Iraq said it was investigating reports that civilians had been killed in recent US air strikes in western Mosul.",Employ aerial weapons,Iraqi army probes into civilian casualties in Mosul strike,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Newsfile,6,Factiva,United States,United States,NULL,43822050,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1079,Raqqa,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402045,"'Friday’s optimism of the French defense minister, who announced Raqqa is encircled, has some specific national sources of inspiration which are not related to reality and situation ‘on the ground’,' Konashenkov said.",Make statement,Statements on imminent Raqqa battle far from situation 'on the ground' - defense ministry,"(2017, 12, 3)",0,35.9528,39.0079,3,Ar Raqqah,Unknown,2,Factiva,France,Defense / Security Ministry (France),"Defense / Security Ministry,Government,Executive",43822201,Syria,Syria,NULL,2017
1080,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27402009,"The halt was called as the United Nations expressed its profound concern over reports of an incident during the battle on March 17 that killed or wounded dozens of people in the Islamic State-held al-Jadidah district of Mosul, apparently involving air strikes by Iraqi or U.S.-led coalition forces.",Make pessimistic comment,UPDATE 2-Iraqi forces pause Mosul push over concern for civilian casualties,"(2017, 12, 3)",-0.4,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,6,Factiva,NULL,United Nations,"Global Diplomatic IGOs,International Government Organization,Global",43822204,Iraq,Iraq,NULL,2017
1081,Cairo,Egypt,2017-03-25,NULL,2017-03-25,ICEWS27402042,Three Egyptian journalists have seen their jail sentences reduced by a Cairo appeals court.,Ease administrative sanctions,Egypt appeals court hands journalists suspended jail sentence,"(2017, 12, 3)",5,30.0626,31.2497,3,Muhafazat al Qahirah,Deutsche Welle,1,Factiva,Egypt,Appeals Court (Egypt),"Government,Judicial",43822210,Egypt,Media Personnel (Egypt),"Media,Social",2017
1082,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402062,"GENEVA, March 25 (Sputnik) - UN Special Envoy for Syria Staffan de Mistura in a statement on Saturday expressed deep concern over recent escalation of fighting in the provinces of Damascus, Hama and other places in Syria that undermine the regime of ceasefire, and urged Iran, Russia, Turkey and the United States to undertake urgent measures to uphold the ceasefire.",Make pessimistic comment,"De Mistura Notes Syria Escalation, Urges Russia, Iran, Turkey to Take Measures - Statement","(2017, 12, 3)",-0.4,33.5102,36.2913,3,Dimashq,Unknown,1,Factiva,NULL,United Nations,"Global Diplomatic IGOs,International Government Organization,Global",43822238,Syria,Syria,NULL,2017
1083,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402063,"GENEVA, March 25 (Sputnik) - UN Special Envoy for Syria Staffan de Mistura in a statement on Saturday expressed deep concern over recent escalation of fighting in the provinces of Damascus, Hama and other places in Syria that undermine the regime of ceasefire, and urged Iran, Russia, Turkey and the United States to undertake urgent measures to uphold the ceasefire.",Make an appeal or request,"De Mistura Notes Syria Escalation, Urges Russia, Iran, Turkey to Take Measures - Statement","(2017, 12, 3)",3,33.5102,36.2913,3,Dimashq,Unknown,1,Factiva,NULL,United Nations,"Global Diplomatic IGOs,International Government Organization,Global",43822238,Iran,Iran,NULL,2017
1090,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402133,"GENEVA (Sputnik) - UN Special Envoy for Syria Staffan de Mistura in a statement on Saturday expressed deep concern over recent escalation of fighting in the provinces of Damascus, Hama and other places in Syria that undermine the regime of ceasefire, and urged Iran, Russia, Turkey and the United States to undertake urgent measures to uphold the ceasefire.",Make pessimistic comment,"De Mistura Notes Syria Escalation, Urges Russia, Iran, Turkey to Take Measures","(2017, 12, 3)",-0.4,33.5102,36.2913,3,Dimashq,Unknown,2,Factiva,NULL,United Nations,"International Government Organization,Global,Global Diplomatic IGOs",43822406,Syria,Syria,NULL,2017
1091,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402134,"GENEVA (Sputnik) - UN Special Envoy for Syria Staffan de Mistura in a statement on Saturday expressed deep concern over recent escalation of fighting in the provinces of Damascus, Hama and other places in Syria that undermine the regime of ceasefire, and urged Iran, Russia, Turkey and the United States to undertake urgent measures to uphold the ceasefire.",Make an appeal or request,"De Mistura Notes Syria Escalation, Urges Russia, Iran, Turkey to Take Measures","(2017, 12, 3)",3,33.5102,36.2913,3,Dimashq,Unknown,2,Factiva,NULL,United Nations,"International Government Organization,Global,Global Diplomatic IGOs",43822406,Iran,Iran,NULL,2017
1092,NULL,Jordan,2017-03-25,NULL,2017-03-25,ICEWS27402105,"DEAD SEA, Jordan, March 25 (Xinhua) -- Jordan's Minister of State for Media Affairs Mohammad Momani said Saturday that a U.S. presidential envoy will attend the 28th Arab Summit held in Jordan.",Make statement,U.S. presidential envoy to attend Arab Summit in Jordan,"(2017, 12, 3)",0,31.9552,35.945,3,NULL,Xinhua News Agency,1,Factiva,Jordan,Ministry (Jordan),Government,43822460,United States,Envoy (United States),"Government,Foreign Ministry,Executive",2017
1093,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27402086,"The halt was called as the United Nations expressed its profound concern over reports of an incident during the battle on March 17 that killed or wounded dozens of people in the Islamic State-held al-Jadidah district of Mosul, apparently involving air strikes by Iraqi or U.S.-led coalition forces.",Make pessimistic comment,Iraqi forces pause Mosul push over concern for civilian casualties,"(2017, 12, 3)",-0.4,36.335,43.1189,3,Muhafazat Ninawa,Unknown,2,Factiva,NULL,United Nations,"International Government Organization,Global,Global Diplomatic IGOs",43822461,Iraq,Iraq,NULL,2017
1095,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27402157,"The halt was called on Saturday as the United Nations expressed its profound concern over reports of an incident during the battle on March 17 that killed or wounded dozens of people in the Islamic State-held al-Jadidah district, apparently involving air strikes by Iraqi or US-led coalition forces.",Make pessimistic comment,Mosul push halted over civilian concerns,"(2017, 12, 3)",-0.4,36.335,43.1189,3,Muhafazat Ninawa,AAP Bulletins,2,Factiva,NULL,United Nations,"International Government Organization,Global,Global Diplomatic IGOs",43822553,Iraq,Iraq,NULL,2017
1096,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402266,"The airstrikes targeted several areas in the rebel-held Eastern Ghouta area on the eastern outskirts of Damascus, as part of the government forces counter offensive against the rebels' major attacks on the capital.",Use unconventional violence,Airstrikes on rebel-held areas east of Damascus kill 22: monitor,"(2017, 12, 3)",-9,33.5102,36.2913,3,Dimashq,Xinhua News Agency,2,Factiva,Syria,Armed Rebel (Syria),"Rebel,Dissident",43822769,Syria,Syria,NULL,2017
1097,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402267,"The airstrikes came a day after the Syrian army announced repelling the rebel offensive on the capital, and striking the depth of the rebel-held areas in Ghouta area.",Use conventional military force,Airstrikes on rebel-held areas east of Damascus kill 22: monitor,"(2017, 12, 3)",-10,33.5102,36.2913,3,Dimashq,Xinhua News Agency,4,Factiva,Syria,Military (Syria),"Military,Government",43822769,Syria,Syria,NULL,2017
1098,NULL,Saudi Arabia,2017-03-25,NULL,2017-03-25,ICEWS27402347,"The official said that the units of the army and the popular committees managed to destroy the military vehicle in Ham area, Moton district, killing its crew members.",Use conventional military force,"Army bombs Saudi-supplied mercenaries' military vehicle, kills crew","(2017, 12, 3)",-10,29.5,38.75,3,Al Jawf,Yemen News Agency (SABA),3,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Military,Government",43822943,Saudi Arabia,Citizen (Saudi Arabia),"Social,General Population / Civilian / Social",2017
