,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1115,Raqqa,Syria,2017-09-24,NULL,2017-09-24,ICEWS28061674,"TEHRAN (FNA)- The US air raids and attacks by the Syrian Democratic Forces (SDF) killed more civilians in the ISIL-held Northeastern city of Raqqa, militant-affiliated websites reported on Sunday.",Employ aerial weapons,"More Civilians Killed in US, SDF Attacks in Northeastern Syria","(2017, 38, 3)",-10,35.9528,39.0079,9,Ar Raqqah,FARS News Agency,1,Factiva,United States,United States,NULL,45400393,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
1116,Raqqa,Syria,2017-09-24,NULL,2017-09-24,ICEWS28061673,The London-based Syrian Observatory for Human Rights (SOHR) reported earlier this month that hundreds of civilians were killed in the US-led coalition airstrikes and attacks by the SDF on the city of Raqqa and its outskirts over the past three months.,Use conventional military force,"More Civilians Killed in US, SDF Attacks in Northeastern Syria","(2017, 38, 3)",-10,35.9528,39.0079,9,Ar Raqqah,FARS News Agency,3,Factiva,Syria,Military (Syria),"Government,Military",45400393,Syria,Syria,NULL,2017
1117,NULL,Syria,2017-09-24,NULL,2017-09-24,ICEWS28061682,"Russian air strikes have killed 45 members of a rebel group in the northwestern Syrian province of Idlib, the Syrian Observatory for Human Rights monitor said Sunday.",Employ aerial weapons,Russian strikes kill 45 Syrian rebels: monitor,"(2017, 38, 3)",-10,35.7667,36.6667,9,Idlib,Agence France-Presse,1,Factiva,Russian Federation,Russia,NULL,45400725,Syria,Rebel Group (Syria),"Rebel,Dissident",2017
1118,Riyadh,Saudi Arabia,2017-09-24,NULL,2017-09-24,ICEWS28061685,"Hadi, who has taken refuge in the Saudi capital Riyadh, said that US policy in the region had improved under President Donald Trump.",Make statement,Yemen president says military solution 'most likely',"(2017, 38, 3)",0,24.6877,46.7219,9,Mintaqat ar Riyad,Agence France-Presse,6,Factiva,Saudi Arabia,Head of Government (Saudi Arabia),"Executive,Government,Executive Office",45400735,United States,United States,NULL,2017
1121,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061696,The move has been widely criticized by Iraqi authorities as well as by the international community.,Criticize or denounce,Iran Closes Airspace to Iraqi Kurdistan Ahead of Independence Referendum- Security Council,"(2017, 38, 3)",-2,36.2267,44.7611,9,Kurdistan,Unknown,6,Factiva,Iraq,Other Authorities / Officials (Iraq),Government,45400887,NULL,Unidentified State Actor,NULL,2017
1122,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28061686,On Saturday they seized a major gas field in Deir al-Zor province from Islamic State militants in rapid advances that preempted the Syrian government that was also heading in that direction.,Occupy territory,U.S. allied Syrian groups form civilian council to run Deir al-Zor,"(2017, 38, 3)",-9.5,35.3359,40.1408,9,Dayr az Zawr,Reuters News,3,Factiva,Syria,Military (Syria),"Government,Military",45400891,Syria,Syria,NULL,2017
1123,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061700,"Barzani said that the Kurdish nation will not backtrack on its decision to hold the referendum, according to Rudaw.",Make statement,Iraqi Kurdish leader says referendum to go ahead on 25 September,"(2017, 38, 3)",0,36.2267,44.7611,9,Kurdistan,BBC Monitoring Middle East,4,Factiva,Iraq,Massoud Barzani,"International Ethnic,Kurd (Ethnic Group),Government,Sunni,(National) Minor Party,International Religious,Provincial,Local,Nationalist,Parties,Ideological",45400918,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
1124,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061701,Barzani expressed his concerns about the UN and international community's position towards the referendum as they 'acted contrary to all the principles of the international treaties and the UN Charter towards what is a basic right of the nations'.,Make pessimistic comment,Iraqi Kurdish leader says referendum to go ahead on 25 September,"(2017, 38, 3)",-0.4,33.3406,44.4009,9,NULL,BBC Monitoring Middle East,6,Factiva,Iraq,Massoud Barzani,"International Ethnic,Kurd (Ethnic Group),Government,Sunni,(National) Minor Party,International Religious,Provincial,Local,Nationalist,Parties,Ideological",45400918,NULL,International,NULL,2017
1125,Arbil,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061743,"* Turkey warns Kurds against referendum, strikes militants (Adds Iran halts flights with Kurdish region)",Threaten,UPDATE 1-Iran halts flights to Iraq's Kurdish region in retaliation for independence vote,"(2017, 38, 3)",-4.4,-12.7333,45.1333,9,Muhafazat Arbil,Reuters News,3,Factiva,Turkey,Turkey,NULL,45400974,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
1126,Baqubah,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061730,"Protesters, who gathered outside the Baquba city council on Sunday, waved banners denouncing the September 25 vote and called on local authorities to ban the polls.",Make an appeal or request,Tensions rise in Iraq ahead of Kurdish referendum,"(2017, 38, 3)",3,33.7466,44.6437,9,Muhafazat Diyala,Al Jazeera English,3,Factiva,Iraq,Protester (Iraq),"Dissident,Protestors / Popular Opposition / Mobs",45401020,Iraq,Other Authorities / Officials (Iraq),Government,2017
1129,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061817,"Iraqi Prime Minister Haider al-Abadi has renewed his rejection of the Kurdistan Region's planned referendum on independence, describing the step as unconstitutional.",Reject,Iraqi PM reiterates rejection of Kurdish referendum,"(2017, 38, 3)",-4,33.3406,44.4009,9,NULL,BBC Monitoring Middle East,2,Factiva,Iraq,Haider Al-Abadi,"Muslim,Legislative / Parliamentary,Shia,Parties,(National) Major Party,Executive Office,Ideological,Fundamentalist,Executive,Lower House,Government,International Religious",45401160,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
1130,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061767,"Baghdad, the United States and the United Nations have all voiced strong opposition to the vote set for Monday, warning it could further destabilize the region as Iraqi and Kurdish forces continue to battle the Islamic State group.",Use conventional military force,Kurdish president says partnership with Iraq is over,"(2017, 38, 3)",-10,33.3406,44.4009,9,Muhafazat Baghdad,Associated Press Newswires,5,Factiva,Iraq,Iraq,NULL,45401214,Iraq,Islamic State of Iraq and the Levant,"Ideological,Sunni,Muslim,Fundamentalist,International Religious,Dissident,Insurgents",2017
1131,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061768,"Baghdad, the United States and the United Nations have all voiced strong opposition to the vote set for Monday, warning it could further destabilize the region as Iraqi and Kurdish forces continue to battle the Islamic State group.",Use conventional military force,Kurdish president says partnership with Iraq is over,"(2017, 38, 3)",-10,33.3406,44.4009,9,Muhafazat Baghdad,Associated Press Newswires,5,Factiva,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",45401214,Iraq,Islamic State of Iraq and the Levant,"Ideological,Sunni,Muslim,Fundamentalist,International Religious,Dissident,Insurgents",2017
1132,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061769,"Baghdad, the United States and the United Nations have all voiced strong opposition to the vote set for Monday, warning it could further destabilize the region as Iraqi and Kurdish forces continue to battle the Islamic State group.",Use conventional military force,Kurdish president says partnership with Iraq is over,"(2017, 38, 3)",-10,33.3406,44.4009,9,Muhafazat Baghdad,Associated Press Newswires,5,Factiva,Iraq,Islamic State of Iraq and the Levant,"Ideological,Sunni,Muslim,Fundamentalist,International Religious,Dissident,Insurgents",45401214,Iraq,Iraq,NULL,2017
1133,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061770,"Baghdad, the United States and the United Nations have all voiced strong opposition to the vote set for Monday, warning it could further destabilize the region as Iraqi and Kurdish forces continue to battle the Islamic State group.",Use conventional military force,Kurdish president says partnership with Iraq is over,"(2017, 38, 3)",-10,33.3406,44.4009,9,Muhafazat Baghdad,Associated Press Newswires,5,Factiva,Iraq,Islamic State of Iraq and the Levant,"Ideological,Sunni,Muslim,Fundamentalist,International Religious,Dissident,Insurgents",45401214,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
1134,NULL,Saudi Arabia,2017-09-24,NULL,2017-09-24,ICEWS28061804,"The mercenaries, so-called Ali Ghalib al- Warish and so-called Qassim Qaid al- Salahy were killed in the battle by the fires of the army and popular forces east of Serwah, the military official confirmed.",Use conventional military force,2 Saudi-paid mercenary commanders killed in Marib,"(2017, 38, 3)",-10,27.0833,43.4667,9,Al-Qassim Province,Yemen News Agency (SABA),3,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Military,Government",45401219,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",2017
1135,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061800,"On Friday, Barzani said that Iraqi Kurdistan would not postpone the referendum on the independence of the autonomy from Baghdad, despite the pressure, and will hold it on target date on September 25.",Make statement,Iraqi Kurdistan President Says Region Ready for Talks With Iraq After Independence Vote,"(2017, 38, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,3,Factiva,Iraq,Massoud Barzani,"(National) Minor Party,International Ethnic,Local,Provincial,Parties,Kurd (Ethnic Group),Ideological,Sunni,Nationalist,Government,International Religious",45401231,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
1136,Arbil,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061775,"Regarding Iran closing its aerial border with Iraqi Kurdistan and bombarding some Iraqi Kurdish areas, he said: 'That is their problem [to shut the airspace]...",Reduce relations,Barzani says reaction to Iraqi Kurdish referendum only 'rhetorical',"(2017, 38, 3)",-4,-12.7333,45.1333,9,Muhafazat Arbil,BBC Monitoring Newsfile,4,Factiva,Iran,Iran,NULL,45401262,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
1137,Arbil,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061776,"Regarding Iran closing its aerial border with Iraqi Kurdistan and bombarding some Iraqi Kurdish areas, he said: 'That is their problem [to shut the airspace]...",Use conventional military force,Barzani says reaction to Iraqi Kurdish referendum only 'rhetorical',"(2017, 38, 3)",-10,-12.7333,45.1333,9,Muhafazat Arbil,BBC Monitoring Newsfile,4,Factiva,Iran,Iran,NULL,45401262,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
1146,NULL,Syria,2017-09-24,NULL,2017-09-24,ICEWS28061827,An Arab media outlet reported last week that the Turkish Army dispatched a large number of fresh soldiers and a large volume of military equipment to the country's border with Syria's Idlib province.,Mobilize or increase armed forces,Al-Nusra Preparing to Attack Turkey-Backed Militants West of Aleppo Province,"(2017, 38, 3)",-7.2,35.7667,36.6667,9,Idlib,FARS News Agency,6,Factiva,Turkey,Turkish Army,"Government,Military,Army",45401473,Syria,Syria,NULL,2017
1147,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061847,Iraq's Prime Minister Haider al-Abadi immediately responded with his own speech in which he said the central Iraqi government would not recognize the result of the independence ballot.,Make statement,Iraqi Kurdistan leader offers Iraq long negotiation period after referendum,"(2017, 38, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,EFE News Service,5,Factiva,Iraq,Haider Al-Abadi,"Shia,Muslim,Legislative / Parliamentary,Executive,Executive Office,(National) Major Party,Parties,Government,Ideological,Fundamentalist,International Religious,Lower House",45401508,Iraq,Government (Iraq),Government,2017
1150,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061964,"Barzani also said 'Iraq was supposed to be a democratic civil state (after 2003), not like what we see a theoretic, sectarian state.'",Make statement,3rd LD-Writethru: Kurdish President Barzani reconfirms holding referendum as planned,"(2017, 38, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Xinhua News Agency,6,Factiva,Iraq,Massoud Barzani,"International Religious,Nationalist,Government,Ideological,Sunni,(National) Minor Party,Kurd (Ethnic Group),Provincial,Local,International Ethnic,Parties",45401641,Iraq,Iraq,NULL,2017
1151,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061973,"Iraq, Iran and Turkey have agreed on taking countermeasures if the semi-autonomous Kurdish region heads to hold an independence referendum in northern Iraq.",Express intent to cooperate,3rd LD-Writethru: Iran blocks all Iraqi Kurdistan flights ahead of referendum,"(2017, 38, 3)",4,36.2267,44.7611,9,Kurdistan,Xinhua News Agency,6,Factiva,Iraq,Iraq,NULL,45401657,Iran,Iran,NULL,2017
1152,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061978,"Iraq, Iran and Turkey have agreed on taking countermeasures if the semi-autonomous Kurdish region heads to hold an independence referendum in northern Iraq.",Express intent to cooperate,3rd LD-Writethru: Iran blocks all Iraqi Kurdistan flights ahead of referendum,"(2017, 38, 3)",4,36.2267,44.7611,9,Kurdistan,Xinhua News Agency,6,Factiva,Iraq,Iraq,NULL,45401657,Turkey,Turkey,NULL,2017
1153,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28061941,"Iran has suspended air service with Iraqi Kurdistan at the request of official Baghdad, Fars news agency said on Sunday.",Reduce relations,Iran suspends air service with Iraqi Kurdistan at Baghdad’s request - Iranian authorities,"(2017, 38, 3)",-4,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,1,Factiva,Iran,Iran,NULL,45401716,Iraq,Iraqi Kurdistan,"Kurd (Ethnic Group),International Ethnic",2017
1159,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062069,"Iraq’s central government has demanded Iraqi Kurdistan’s authorities to hand over control over border checkpoints, including airports, to Baghdad, Al Arabiya said on Sunday.","Return, release property",Baghdad demands Iraqi Kurdistan hands over control over border checkpoints to Baghdad,"(2017, 38, 3)",7,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,1,Factiva,Iraq,Other Authorities / Officials (Iraq),Government,45401848,Iraq,Iraq,NULL,2017
1160,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062060,"Last week, Secretary of Iran’s Supreme National Security Council Ali Shamkhani said that the country would completely shut its borders with Iraqi Kurdistan if the autonomous region splits with Baghdad following the referendum.",Make statement,Iran Conducts Military Drills Near Iraqi Kurdistan Border - Revolutionary Guard Corps,"(2017, 38, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,3,Factiva,Iran,Ali Shamkhani,NULL,45401849,Iraq,Iraq,NULL,2017
1161,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062103,He called on Erbil and Baghdad to 'avoid escalation at any cost and to immediately focus on returning to dialogue and consensus to protect our people from a fall that would have dire consequences'.,Make an appeal or request,Iraq president urges dialogue on eve of Kurds' independence vote,"(2017, 38, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,BBC Monitoring Newsfile,4,Factiva,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",45401852,Iraq,Iraq,NULL,2017
1162,Doha,Qatar,2017-09-24,NULL,2017-09-24,ICEWS28062017,Thousands of Qataris lined the streets of central Doha Sunday to welcome back the emir as he returned from his first trip abroad during the ongoing Gulf diplomatic crisis.,Praise or endorse,Thousands greet Qatar's emir on return home,"(2017, 38, 3)",3.4,25.2793,51.5224,9,Baladiyat ad Dawhah,Agence France-Presse,1,Factiva,Qatar,Qatar,NULL,45401877,Qatar,Head of Government (Qatar),"Executive Office,Executive,Government",2017
1163,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062106,"The Iraqi government has asked the autonomous Kurdistan Region to hand over all border posts and airports under its control to the federal government, the state TV reported on 24 September.",Appeal to yield,"Iraq asks Kurdistan to hand over border posts, airports","(2017, 38, 3)",-0.3,36.2267,44.7611,9,Kurdistan,BBC Monitoring Newsfile,2,Factiva,Iraq,Government (Iraq),Government,45401957,Iraq,Iraqi Kurdistan,"Kurd (Ethnic Group),International Ethnic",2017
1164,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062121,"The Iraqi government has always opposed independent sales of crude by the KRG, and tried on many occasions to block Kurdish oil shipments.",Criticize or denounce,Iraqi government asks foreign countries to stop oil trade with Kurdistan,"(2017, 38, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,6,Factiva,Iraq,Government (Iraq),Government,45402086,Iraq,Iraqi Kurdistan,"Kurd (Ethnic Group),International Ethnic",2017
1165,Arbil,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062154,"At a news conference in Arbil, capital of autonomous Iraqi Kurdistan in the north of the country, Barzani urged his people to turn out and vote.",Make an appeal or request,Iraqi Kurds to go ahead with independence vote despite threats,"(2017, 38, 3)",3,36.1926,44.0106,9,Muhafazat Arbil,Agence France-Presse,4,Factiva,Iraq,Massoud Barzani,"Government,Provincial,Nationalist,Parties,(National) Minor Party,Local,International Ethnic,Kurd (Ethnic Group),Sunni,International Religious,Ideological",45402109,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
1166,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062156,"A Russian general was killed while battling Islamic State group militants near the eastern Syrian city of Deir Ezzor, Moscow's defence ministry said Sunday.",Use unconventional violence,Russian general killed fighting IS in east Syria,"(2017, 38, 3)",-9,35.3359,40.1408,9,Dayr az Zawr,Agence France-Presse,1,Factiva,Russian Federation,Citizen (Russia),"General Population / Civilian / Social,Social",45402160,Syria,Militant (Syria),Unidentified Forces,2017
1167,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062155,The ministry said Assapov would be posthumously decorated for his service.,Express intent to engage in diplomatic cooperation (such as policy support),Russian general killed fighting IS in east Syria,"(2017, 38, 3)",4.5,35.3359,40.1408,9,Dayr az Zawr,Agence France-Presse,3,Factiva,Syria,Ministry (Syria),Government,45402160,Syria,Police (Syria),"Government,Police",2017
1168,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062122,Al Jafra district of Deir ez-Zor where the Syrian Arab Army continues fighting with ISIL rebels,Use conventional military force,Russia's Ria Novosti Correspondent Comes Under Shelling in Syria's Deir ez-Zor,"(2017, 38, 3)",-10,35.3359,40.1408,9,Dayr az Zawr,Unknown,1,Factiva,Syria,Syrian Arab Army,"Government,Military,Army",45402163,Iraq,Armed Rebel (Islamic State of Iraq and the Levant),"Fundamentalist,Muslim,Insurgents,Dissident,Sunni,International Religious,Ideological",2017
1169,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062123,Al Jafra district of Deir ez-Zor where the Syrian Arab Army continues fighting with ISIL rebels,Use unconventional violence,Russia's Ria Novosti Correspondent Comes Under Shelling in Syria's Deir ez-Zor,"(2017, 38, 3)",-9,35.3359,40.1408,9,Dayr az Zawr,Unknown,1,Factiva,Iraq,Armed Rebel (Islamic State of Iraq and the Levant),"Fundamentalist,Muslim,Insurgents,Dissident,Sunni,International Religious,Ideological",45402163,Syria,Syrian Arab Army,"Government,Military,Army",2017
1170,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062130,"According to the statement, Asapov was a member of the group of Russian military advisers providing Syrian commanders with the assistance during the operation aimed at the liberation of the city of Deir ez-Zor.",Provide aid,Russia's Lt. Gen. Asapov Dies in Syria as Result of IS Shelling - Russian Defense Ministry,"(2017, 38, 3)",7,35.3359,40.1408,9,Dayr az Zawr,Unknown,3,Factiva,Russian Federation,Military Advisor (Russia),"Military,Government",45402169,Syria,Military Personnel (Syria),"Government,Military",2017
1171,NULL,Qatar,2017-09-24,NULL,2017-09-24,ICEWS28062116,"* Saudis have accused Qatar's Emir of secretly visiting Israel, sharing apparently fabricated news reports",Accuse,More Gulf Fake News? Qatar's 'Tamim Visits Israel' Trends,"(2017, 38, 3)",-2,25.2793,51.5224,9,NULL,Al-Bawaba News,1,Factiva,Saudi Arabia,Citizen (Saudi Arabia),"Social,General Population / Civilian / Social",45402195,Qatar,Citizen (Qatar),"General Population / Civilian / Social,Social",2017
1172,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062199,"Speaking to reporters on Sunday, Abadi accused Kurdish leaders, including Iraqi Kurdistan Regional Government leader Masoud Barzani, of being corrupt.","Accuse of crime, corruption",Iraqi PM accuses Kurdish leaders of corruption ahead of referendum,"(2017, 38, 3)",-2,36.2267,44.7611,9,Kurdistan,Al Arabiya,1,Factiva,Iraq,Head of Government (Iraq),"Government,Executive Office,Executive",45402352,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
1173,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062200,"Speaking to reporters on Sunday, Abadi accused Kurdish leaders, including Iraqi Kurdistan Regional Government leader Masoud Barzani, of being corrupt and using the referendum as a way to hide behind internal issues like the non-payment of state employee’s salaries.","Accuse of crime, corruption",Iraqi PM accuses Kurdish leaders of corruption ahead of referendum,"(2017, 38, 3)",-2,36.2267,44.7611,9,Kurdistan,Al Arabiya,3,Factiva,Iraq,Head of Government (Iraq),"Government,Executive Office,Executive",45402352,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
1174,Deir ez-Zor,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062171,The ministry specified that Asapov was a member of the group of Russian military advisers providing Syrian commanders with assistance during the operation aimed at the liberation of the city of Deir ez-Zor.,Provide aid,Russian Lieutenant General Dies in Daesh Shelling in Syria - MoD,"(2017, 38, 3)",7,35.3359,40.1408,9,Dayr az Zawr,Unknown,3,Factiva,Russian Federation,Military Advisor (Russia),"Military,Government",45402376,Syria,Military Personnel (Syria),"Government,Military",2017
1176,Amman,Jordan,2017-09-24,NULL,2017-09-24,ICEWS28062242,"The agreement, the Cabinet said, seeks to enhance cooperation between Jordan and China in various areas, especially in the field of culture.",Engage in diplomatic cooperation,"Xinhua Middle East news summary at 2200 GMT, Sept. 24","(2017, 38, 3)",3.5,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,2,Factiva,Jordan,Jordan,NULL,45402475,China,China,NULL,2017
1177,Amman,Jordan,2017-09-24,NULL,2017-09-24,ICEWS28062243,"The agreement, the Cabinet said, seeks to enhance cooperation between Jordan and China in various areas, especially in the field of culture.",Engage in diplomatic cooperation,"Xinhua Middle East news summary at 2200 GMT, Sept. 24","(2017, 38, 3)",3.5,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,2,Factiva,China,China,NULL,45402475,Jordan,Jordan,NULL,2017
1178,Amman,Jordan,2017-09-24,NULL,2017-09-24,ICEWS28062241,"CAIRO -- China's Special Envoy for Syria Xie Xiaoyan said Sunday that the situation in Syria is headed for a political settlement, while calling for increased cooperation with Egypt on resolving the Syrian crisis.",Make statement,"Xinhua Middle East news summary at 2200 GMT, Sept. 24","(2017, 38, 3)",0,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,5,Factiva,China,Envoy (China),"Foreign Ministry,Executive,Government",45402475,Syria,Syria,NULL,2017
1179,NULL,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062339,"DUBAI (Reuters) - Iran's Revolutionary Guards on Sunday struck bases of the Islamic State in eastern Syria with drones, Iranian state television reported.",Use conventional military force,Iran says Guards attack Islamic State with drones in Eastern Syria,"(2017, 38, 3)",-10,36.5167,40.9,9,NULL,Reuters News,1,Factiva,Iran,Revolutionary Guards,"Government,Military,Military Intelligence,Army Special Forces,Army",45402611,Iraq,Islamic State of Iraq and the Levant,"Dissident,Insurgents,Fundamentalist,International Religious,Sunni,Muslim,Ideological",2017
1180,Amman,Jordan,2017-09-24,NULL,2017-09-24,ICEWS28062290,"The agreement, the Cabinet said, seeks to enhance cooperation between Jordan and China in various areas, especially in the field of culture.",Engage in diplomatic cooperation,Jordan approves establishment of Chinese cultural centre,"(2017, 38, 3)",3.5,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,2,Factiva,Jordan,Jordan,NULL,45402626,China,China,NULL,2017
1181,Amman,Jordan,2017-09-24,NULL,2017-09-24,ICEWS28062291,"The agreement, the Cabinet said, seeks to enhance cooperation between Jordan and China in various areas, especially in the field of culture.",Engage in diplomatic cooperation,Jordan approves establishment of Chinese cultural centre,"(2017, 38, 3)",3.5,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,2,Factiva,China,China,NULL,45402626,Jordan,Jordan,NULL,2017
1182,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062309,"Baghdad ordered Kurdish officials to hand over all border crossings and airports to federal government control late Sunday night, while urging all countries to stop oil trading with the Kurdish region.",Demand,Defiant Iraqi Kurds head to polls; Defiant Iraqi Kurds go to polls,"(2017, 38, 3)",-5,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,2,Factiva,Iraq,Iraq,NULL,45402634,Iraq,Iraqi Kurds,"Kurd (Ethnic Group),International Ethnic",2017
1183,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062307,"Turkish President Recep Tayyip Erdogan and Iranian President Hassan Rouhani, meanwhile, spoke by phone to discuss the Kurdish referendum, voicing concern that it would cause regional chaos and stressing “the great importance they attach to Iraq’s territorial integrity,” Erdogan’s office said.",Discuss by telephone,Defiant Iraqi Kurds head to polls; Defiant Iraqi Kurds go to polls,"(2017, 38, 3)",1,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,3,Factiva,Turkey,Recep Tayyip Erdoğan,"Government,Executive,Executive Office,International Religious,Parties,Sunni,(National) Major Party,Ideological,Center Right,Elite",45402634,Iran,Hassan Rouhani,"Government Religious,Defense / Security Ministry,Elite,Executive Office,Far Right,Parties,(National) Major Party,Executive,Government,Ideological",2017
1184,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062308,"Turkish President Recep Tayyip Erdogan and Iranian President Hassan Rouhani, meanwhile, spoke by phone to discuss the Kurdish referendum, voicing concern that it would cause regional chaos and stressing “the great importance they attach to Iraq’s territorial integrity,” Erdogan’s office said.",Discuss by telephone,Defiant Iraqi Kurds head to polls; Defiant Iraqi Kurds go to polls,"(2017, 38, 3)",1,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,3,Factiva,Iran,Hassan Rouhani,"Government Religious,Defense / Security Ministry,Elite,Executive Office,Far Right,Parties,(National) Major Party,Executive,Government,Ideological",45402634,Turkey,Recep Tayyip Erdoğan,"Government,Executive,Executive Office,International Religious,Parties,Sunni,(National) Major Party,Ideological,Center Right,Elite",2017
1185,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062282,"Beirut -- BEIRUT: Meeting against the backdrop of threats by labor unions, civil servants and schoolteachers to stage fresh street protests and strikes, the Cabinet promised Sunday to take “important decisions” this week to resolve the thorny issue of the salary scale law.",Demonstrate or rally,Cabinet vows road map to resolve salary scale crisis; Cabinet vows road map to resolve wage hike crisis,"(2017, 38, 3)",-6.5,33.8889,35.4944,9,Beyrouth,Unknown,1,Factiva,Lebanon,Civil Servant (Lebanon),Government,45402635,NULL,Unspecified Actor,Unspecified,2017
1186,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062288,"Beirut -- BEIRUT: Hezbollah Secretary-General Sayyed Hasan Nasrallah Saturday said the resistance must confront Israel in order to prevent occupation and suffering in Lebanon, a statement from the party said.",Make statement,Nasrallah says resistance must confront Israel for Lebanon’s sake; Nasrallah says resistance must confront Israel,"(2017, 38, 3)",0,33.8889,35.4944,9,Beyrouth,Unknown,1,Factiva,Lebanon,Hezbollah,"Social,International Religious,Far Left,(National) Minor Party,Organized Violent,Ideological,Parties,Dissident,Shia,National Religious",45402638,Israel,Israel,NULL,2017
