,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1524,Cairo,Egypt,2017-06-23,NULL,2017-06-23,ICEWS27743610,"Moustafa was released from prison on Friday, he said.","Return, release person(s)",Egypt tycoon jailed for diva murder freed after presidential pardon,"(2017, 25, 3)",7,30.0626,31.2497,6,Muhafazat al Qahirah,Agence France-Presse,4,Factiva,Egypt,Police (Egypt),"Government,Police",44632034,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
1525,Cairo,Egypt,2017-06-23,NULL,2017-06-23,ICEWS27743609,A police official at the Torah jail south of Cairo confirmed the tycoon had been freed.,Make statement,Egypt tycoon jailed for diva murder freed after presidential pardon,"(2017, 25, 3)",0,30.0626,31.2497,6,Muhafazat al Qahirah,Agence France-Presse,5,Factiva,Egypt,Police (Egypt),"Government,Police",44632034,Egypt,Company - Owner or Operator (Egypt),"Social,Business",2017
1530,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743736,DUBAI (Reuters) - Saudi Arabia's Interior Ministry said a suicide bomber who was planning an attack on the Grand Mosque in Mecca blew himself up on Friday when security forces surrounded a house where he was hiding.,Threaten with military force,Bomber planning an attack on Grand Mosque blew himself up: Interior Ministry,"(2017, 25, 3)",-7,21.4267,39.8261,6,Makkah,Reuters News,1,Factiva,Saudi Arabia,Armed Gang (Saudi Arabia),Unidentified Forces,44632182,Saudi Arabia,Saudi Arabia,NULL,2017
1531,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743713,Beirut -- BEIRUT: Hezbollah chief Sayyed Hasan Nasrallah warned Israel Friday that any attack on Lebanon or Syria would trigger intervention by “hundreds of thousands” of Arab and Muslim fighters to join the battle against the Jewish state.,Threaten,"Massive response if Israel attacks, Nasrallah warns; Massive response if Israel attacks: Nasrallah","(2017, 25, 3)",-4.4,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,Lebanon,Hezbollah,"Dissident,Social,Parties,Shia,International Religious,National Religious,Far Left,Organized Violent,(National) Minor Party,Ideological",44632258,Israel,Israel,NULL,2017
1532,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743714,It was Nasrallah’s severest warning against Israel and it apparently came in response to recent and repeated Israeli threats to destroy Lebanon’s infrastructure in the event of renewed hostilities between the Jewish state and Hezbollah.,Threaten,"Massive response if Israel attacks, Nasrallah warns; Massive response if Israel attacks: Nasrallah","(2017, 25, 3)",-4.4,33.8889,35.4944,6,Beyrouth,Daily Star,2,Factiva,Israel,Israel,NULL,44632258,Lebanon,Lebanon,NULL,2017
1533,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743712,Nasrallah scoffed at recent Israeli threats to leave Lebanon’s infrastructure in ruins in the event of a new round of fighting with Hezbollah.,Criticize or denounce,"Massive response if Israel attacks, Nasrallah warns; Massive response if Israel attacks: Nasrallah","(2017, 25, 3)",-2,33.8889,35.4944,6,Beyrouth,Daily Star,6,Factiva,Lebanon,Hezbollah,"Dissident,Social,Parties,Shia,International Religious,National Religious,Far Left,Organized Violent,(National) Minor Party,Ideological",44632258,Israel,Israel,NULL,2017
1534,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743694,Al-Arabiya said security forces had found two groups of terrorists in Mecca and a third group in the city of Jeddah.,Make statement,Saudi forces foil attack on Grand Mosque: state TV; Saudi forces foil attack on Grand Mosque: report,"(2017, 25, 3)",0,21.4267,39.8261,6,Makkah,Daily Star,2,Factiva,United Arab Emirates,Al Arabiya,"Television News,Social,Media,News",44632259,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Military,Government",2017
1535,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743695,Al-Arabiya said a man wanted by Saudi authorities was shot dead and several others were arrested in Mecca.,"Arrest, detain, or charge with legal action",Saudi forces foil attack on Grand Mosque: state TV; Saudi forces foil attack on Grand Mosque: report,"(2017, 25, 3)",-5,21.4267,39.8261,6,Makkah,Daily Star,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632259,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",2017
1536,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743719,"Beirut -- BEIRUT: Lebanese officials met Friday with Chinese Foreign Minister Wang Yi to discuss various local, regional and business issues.",Consult,"Lebanese leaders, China minister discuss trade; China minister meets Lebanese officials","(2017, 25, 3)",1,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,Lebanon,Lebanon,NULL,44632262,China,Wang Yi,"Executive,Government,Foreign Ministry",2017
1537,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743721,"Beirut -- BEIRUT: Lebanese officials met Friday with Chinese Foreign Minister Wang Yi to discuss various local, regional and business issues.",Consult,"Lebanese leaders, China minister discuss trade; China minister meets Lebanese officials","(2017, 25, 3)",1,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,China,Wang Yi,"Executive,Government,Foreign Ministry",44632262,Lebanon,Lebanon,NULL,2017
1538,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743720,"In talks with Wang, President Michel Aoun praised China’s support for the Lebanese Army and the security forces, as well as its contribution to Lebanon’s economic growth.",Praise or endorse,"Lebanese leaders, China minister discuss trade; China minister meets Lebanese officials","(2017, 25, 3)",3.4,33.8889,35.4944,6,Beyrouth,Daily Star,2,Factiva,Lebanon,Michel Aoun,"Executive Office,Government,Executive,Unicameral,Parties,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological",44632262,China,China,NULL,2017
1539,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743717,"Aoun said Lebanon would work to play a full role in the One Belt, One Road initiative launched by Chinese President Xi Jinping.",Make statement,"Lebanese leaders, China minister discuss trade; China minister meets Lebanese officials","(2017, 25, 3)",0,33.8889,35.4944,6,Beyrouth,Daily Star,3,Factiva,Lebanon,Michel Aoun,"Executive Office,Government,Executive,Unicameral,Parties,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological",44632262,Lebanon,Lebanon,NULL,2017
1540,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743718,"According to a statement from the presidency, Aoun told Wang that China’s place at the head of the countries exporting to the Lebanese market constituted an incentive for further cooperation.",Make statement,"Lebanese leaders, China minister discuss trade; China minister meets Lebanese officials","(2017, 25, 3)",0,33.8889,35.4944,6,Beyrouth,Daily Star,4,Factiva,Lebanon,Michel Aoun,"Executive Office,Government,Executive,Unicameral,Parties,(National) Minor Party,Legislative / Parliamentary,Center Right,Ideological",44632262,China,China,NULL,2017
1541,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743645,"Beirut -- BEIRUT: Progressive Socialist Party chief MP Walid Jumblatt praised Russia for its role in supporting Lebanon and the region Friday, after meeting with Russian Foreign Minister Sergey Lavrov.",Consult,Jumblatt lauds Russian support for Lebanon; Jumblatt lauds Russian support for Lebanon,"(2017, 25, 3)",1,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,Lebanon,Walid Jumblatt,"Druze,Legislative / Parliamentary,Parties,Government,International Religious,(National) Minor Party,Center Left,Ideological",44632263,Russian Federation,Sergey Viktorovich Lavrov,"(National) Major Party,Parties,Cabinet,Executive,Government,Foreign Ministry,Center Right,Ideological",2017
1542,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743646,"Beirut -- BEIRUT: Progressive Socialist Party chief MP Walid Jumblatt praised Russia for its role in supporting Lebanon and the region Friday, after meeting with Russian Foreign Minister Sergey Lavrov.",Praise or endorse,Jumblatt lauds Russian support for Lebanon; Jumblatt lauds Russian support for Lebanon,"(2017, 25, 3)",3.4,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,Lebanon,Walid Jumblatt,"Druze,Legislative / Parliamentary,Parties,Government,International Religious,(National) Minor Party,Center Left,Ideological",44632263,Russian Federation,Russia,NULL,2017
1543,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743651,"Beirut -- BEIRUT: Progressive Socialist Party chief MP Walid Jumblatt praised Russia for its role in supporting Lebanon and the region Friday, after meeting with Russian Foreign Minister Sergey Lavrov.",Consult,Jumblatt lauds Russian support for Lebanon; Jumblatt lauds Russian support for Lebanon,"(2017, 25, 3)",1,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,Russian Federation,Sergey Viktorovich Lavrov,"(National) Major Party,Parties,Cabinet,Executive,Government,Foreign Ministry,Center Right,Ideological",44632263,Lebanon,Walid Jumblatt,"Druze,Legislative / Parliamentary,Parties,Government,International Religious,(National) Minor Party,Center Left,Ideological",2017
1544,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743650,Jumblatt also lauded Russia’s efforts to calm the situation in the region.,Praise or endorse,Jumblatt lauds Russian support for Lebanon; Jumblatt lauds Russian support for Lebanon,"(2017, 25, 3)",3.4,33.8889,35.4944,6,Beyrouth,Daily Star,5,Factiva,Lebanon,Walid Jumblatt,"Druze,Legislative / Parliamentary,Parties,Government,International Religious,(National) Minor Party,Center Left,Ideological",44632263,Russian Federation,Russia,NULL,2017
1545,Beirut,Lebanon,2017-06-23,NULL,2017-06-23,ICEWS27743726,Beirut -- BEIRUT: Deputy Prime Minister and Health Minister Ghassan Hasbani announced Friday that the Health Ministry would endorse a new smartphone application that connects potential blood donors and recipients.,Make statement,Health Ministry endorses blood donation app; Health Ministry endorses blood donation app,"(2017, 25, 3)",0,33.8889,35.4944,6,Beyrouth,Daily Star,1,Factiva,Lebanon,Government (Lebanon),Government,44632264,Lebanon,Ministry of Health,"Government,Executive,Health Ministry",2017
1546,Al `Ibrah,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27743734,"The Lebanese Army arrested Lebanese national Mohammad Badreddine, who admitted belonging to Daesh (ISIS) and taking part in the 2013 Abra clashes.","Arrest, detain, or charge with legal action",Wanted Daesh member arrested in north Lebanon; Wanted Daesh member arrested in north Lebanon,"(2017, 25, 3)",-5,36.2839,42.3765,6,Muhafazat Ninawa,Daily Star,2,Factiva,Lebanon,Military (Lebanon),"Government,Military",44632265,Iraq,Islamic State of Iraq and the Levant,"Muslim,Insurgents,Dissident,Fundamentalist,International Religious,Sunni,Ideological",2017
1549,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743824,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum to Doha to close Al Jazeera, curb ties with Iran, shut a Turkish military base and pay reparations among other demands.",Give ultimatum,Qatar says demands made by four Arab states not 'realistic',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632380,Qatar,Qatar,NULL,2017
1550,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743825,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum to Doha to close Al Jazeera, curb ties with Iran, shut a Turkish military base and pay reparations among other demands.",Give ultimatum,Qatar says demands made by four Arab states not 'realistic',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Egypt,Egypt,NULL,44632380,Qatar,Qatar,NULL,2017
1551,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743826,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum to Doha to close Al Jazeera, curb ties with Iran, shut a Turkish military base and pay reparations among other demands.",Give ultimatum,Qatar says demands made by four Arab states not 'realistic',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Bahrain,Bahrain,NULL,44632380,Qatar,Qatar,NULL,2017
1552,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743827,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum to Doha to close Al Jazeera, curb ties with Iran, shut a Turkish military base and pay reparations among other demands.",Give ultimatum,Qatar says demands made by four Arab states not 'realistic',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,United Arab Emirates,United Arab Emirates,NULL,44632380,Qatar,Qatar,NULL,2017
1553,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743822,The statement said U.S. Secretary of State Rex Tillerson had recently called upon Saudi Arabia and the other countries to produce a list of grievances that was 'reasonable and actionable.',Make an appeal or request,Qatar says demands made by four Arab states not 'realistic',"(2017, 25, 3)",3,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,5,Factiva,United States,Citizen (United States),"General Population / Civilian / Social,Social",44632380,Saudi Arabia,Saudi Arabia,NULL,2017
1554,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743823,The statement said U.S. Secretary of State Rex Tillerson had recently called upon Saudi Arabia and the other countries to produce a list of grievances that was 'reasonable and actionable.',Make an appeal or request,Qatar says demands made by four Arab states not 'realistic',"(2017, 25, 3)",3,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,5,Factiva,United States,Citizen (United States),"General Population / Civilian / Social,Social",44632380,NULL,International,NULL,2017
1555,Cairo,Egypt,2017-06-23,NULL,2017-06-23,ICEWS27743774,"CAIRO, June 23 (Reuters) - Egyptian President Abdel Fattah al-Sisi has pardoned 502 prisoners before the Eid al-Fitr holiday including prominent businessman Hesham Talaat Moustafa, according to a presidential decree issued on Friday.","Return, release person(s)",UPDATE 1-Egypt's Sisi pardons 502 prisoners including well-known tycoon,"(2017, 25, 3)",7,30.0626,31.2497,6,Muhafazat al Qahirah,Reuters News,2,Factiva,Egypt,Abdel Fattah Al-Sisi,"International Religious,Elite,Government,Executive Office,Sunni,Executive",44632384,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
1556,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743921,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-government rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632636,Qatar,Qatar,NULL,2017
1557,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743922,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-government rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Egypt,Egypt,NULL,44632636,Qatar,Qatar,NULL,2017
1558,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743923,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-government rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Bahrain,Bahrain,NULL,44632636,Qatar,Qatar,NULL,2017
1559,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743924,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-government rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,United Arab Emirates,United Arab Emirates,NULL,44632636,Qatar,Qatar,NULL,2017
1560,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743835,"DUBAI, June 24 (Reuters) - Saudi Arabia's Interior Ministry said a suicide bomber who was planning an attack on the Grand Mosque in Mecca blew himself up on Friday when security forces surrounded a house where he was hiding.",Threaten with military force,Bomber planning an attack on Grand Mosque blew himself up - Interior Ministry,"(2017, 25, 3)",-7,21.4267,39.8261,6,Makkah,Reuters News,1,Factiva,Saudi Arabia,Armed Gang (Saudi Arabia),Unidentified Forces,44632639,Saudi Arabia,Saudi Arabia,NULL,2017
1562,NULL,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743929,"Saudi Arabia and other Arab states have called on Qatar to shut down state broadcaster Al Jazeera and close a Turkish military base in the Persian Gulf state, according to a draft list of demands offered up to end a diplomatic spat.",Make an appeal or request,WSJ.com What's News - Worldwide News Briefs for Jun 23,"(2017, 25, 3)",3,24.6877,46.7219,6,NULL,Dow Jones News Service,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632729,Qatar,Qatar,NULL,2017
1563,NULL,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743930,"Saudi Arabia and other Arab states have called on Qatar to shut down state broadcaster Al Jazeera and close a Turkish military base in the Persian Gulf state, according to a draft list of demands offered up to end a diplomatic spat.",Impose restrictions on political freedoms,WSJ.com What's News - Worldwide News Briefs for Jun 23,"(2017, 25, 3)",-5,25.2793,51.5224,6,NULL,Dow Jones News Service,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632729,Qatar,Al Jazeera,"Executive,Social,Government,Television News,News,Media,Information / Communication / Transparency Ministry,State Media",2017
1565,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743963,A man who was planning to attack the Grand Mosque in Mecca blew himself up in a house which had been surrounded by security forces.,Threaten with military force,Saudi security forces foil Mecca terror plot,"(2017, 25, 3)",-7,21.4267,39.8261,6,Makkah,Deutsche Welle,4,Factiva,Saudi Arabia,Men (Saudi Arabia),"Social,General Population / Civilian / Social",44632846,Saudi Arabia,Saudi Arabia,NULL,2017
1566,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743964,A man who was planning to attack the Grand Mosque in Mecca blew himself up in a house which had been surrounded by security forces.,Carry out suicide bombing,Saudi security forces foil Mecca terror plot,"(2017, 25, 3)",-10,21.4267,39.8261,6,Makkah,Deutsche Welle,4,Factiva,Saudi Arabia,Men (Saudi Arabia),"Social,General Population / Civilian / Social",44632846,Saudi Arabia,Saudi Arabia,NULL,2017
1567,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743962,"Security forces also detained five other militants, including one woman, according to a statement.","Arrest, detain, or charge with legal action",Saudi security forces foil Mecca terror plot,"(2017, 25, 3)",-5,21.4267,39.8261,6,Makkah,Deutsche Welle,6,Factiva,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Military,Government",44632846,Saudi Arabia,Militant (Saudi Arabia),Unidentified Forces,2017
1568,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743941,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-govt rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632880,Qatar,Qatar,NULL,2017
1569,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743942,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-govt rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Egypt,Egypt,NULL,44632880,Qatar,Qatar,NULL,2017
1570,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743943,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-govt rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,Bahrain,Bahrain,NULL,44632880,Qatar,Qatar,NULL,2017
1571,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743944,"Saudi Arabia, Egypt, Bahrain and the United Arab Emirates, which imposed a boycott on Qatar, issued an ultimatum on Saturday to Doha to close Al Jazeera television, curb ties with Iran, shut a Turkish base and pay reparations among other demands.",Give ultimatum,Qatar semi-govt rights body says Arab ultimatum on Qatar 'violation of human rights',"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,3,Factiva,United Arab Emirates,United Arab Emirates,NULL,44632880,Qatar,Qatar,NULL,2017
1572,Mecca,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743997,"Ministry spokesman General Mansour al-Turki told Saudi television that police 'foiled the terrorist plan that targeted the security of the Grand Mosque, pilgrims and worshippers.'",Make statement,Suicide bomber targeting Mecca hurts six: Saudi police,"(2017, 25, 3)",0,21.4267,39.8261,6,Makkah,Agence France-Presse,3,Factiva,Saudi Arabia,Mansur al Turki,"Government,Executive,Interior / Home Ministry",44632890,Saudi Arabia,Police (Saudi Arabia),"Government,Police",2017
1573,Jeddah,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27743998,"In dawn raids on Mecca and the Red Sea city of Jeddah officers arrested five suspects, including a woman, before surrounding the bomber's location around the Grand Mosque.","Arrest, detain, or charge with legal action",Suicide bomber targeting Mecca hurts six: Saudi police,"(2017, 25, 3)",-5,21.5169,39.2192,6,Makkah,Agence France-Presse,4,Factiva,Saudi Arabia,Police (Saudi Arabia),"Government,Police",44632890,Saudi Arabia,Criminal (Saudi Arabia),"Criminals / Gangs,Dissident",2017
1574,Ramadi,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27743980,"RAMADI, Iraq -- Six civilians were killed and 11 wounded on Friday when four suicide bombers attacked the town of al-Baghdadi in Iraq's western province of Anbar, a provincial police source told Xinhua.",Carry out suicide bombing,"Xinhua Middle East news summary at 2200 GMT, June 23","(2017, 25, 3)",-10,33.4206,43.3078,6,Muhafazat al Anbar,Xinhua News Agency,5,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,44632895,Iraq,Iraq,NULL,2017
1575,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743954,"Saudi Arabia, Bahrain, the United Arab Emirates and Egypt handed a 13-point ultimatum to Qatar on Friday, telling it to reduce ties to Iran, close a Turkish military base and shut down the Doha-based Al Jazeera news channel.",Give ultimatum,Qatar Deems Demands By Boycotting Arab States Unrealistic - Foreign Ministry,"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,2,Factiva,United Arab Emirates,United Arab Emirates,NULL,44632904,Qatar,Qatar,NULL,2017
1576,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743955,"Saudi Arabia, Bahrain, the United Arab Emirates and Egypt handed a 13-point ultimatum to Qatar on Friday, telling it to reduce ties to Iran, close a Turkish military base and shut down the Doha-based Al Jazeera news channel.",Give ultimatum,Qatar Deems Demands By Boycotting Arab States Unrealistic - Foreign Ministry,"(2017, 25, 3)",-7,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,2,Factiva,Egypt,Egypt,NULL,44632904,Qatar,Qatar,NULL,2017
1577,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743956,"Saudi Arabia, Bahrain, the United Arab Emirates and Egypt handed a 13-point ultimatum to Qatar on Friday, telling it to reduce ties to Iran, close a Turkish military base and shut down the Doha-based Al Jazeera news channel.",Impose restrictions on political freedoms,Qatar Deems Demands By Boycotting Arab States Unrealistic - Foreign Ministry,"(2017, 25, 3)",-5,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,44632904,Qatar,Al Jazeera,"Government,News,Media,Executive,Social,Television News,State Media,Information / Communication / Transparency Ministry",2017
1578,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743984,"MOSCOW, June 24 (Sputnik) - UAE Minister of State for Foreign Affairs Anwar Gargash on Friday slammed Qatar for leaking to mass media a list of demands send to Doha by four Arab states that cut ties with the former.",Criticize or denounce,UAE Foreign Minister Blames Qatar for Arab States' Demands Leaking to Media,"(2017, 25, 3)",-2,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,1,Factiva,Qatar,Ministry (Qatar),Government,44632912,Qatar,Qatar,NULL,2017
1579,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743982,"Earlier in the day, media reported that Kuwait, a mediator in the diplomatic row between Qatar and Gulf Arab states, has handed to Doha a list of objectives it needs to meet to restore ties with the neighbors.",Share intelligence or information,UAE Foreign Minister Blames Qatar for Arab States' Demands Leaking to Media,"(2017, 25, 3)",7,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,2,Factiva,Kuwait,Kuwait,NULL,44632912,Qatar,Qatar,NULL,2017
1580,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27743983,"Among others, the Gulf States demand Qatar to reduce ties with Iran, halt military cooperation with Turkey and shut the Al Jazeera state broadcaster in order to mend ties with regional powers.",Demand,UAE Foreign Minister Blames Qatar for Arab States' Demands Leaking to Media,"(2017, 25, 3)",-5,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,3,Factiva,NULL,Arab Unidentified State Actor,NULL,44632912,Qatar,Qatar,NULL,2017
1581,Mosul,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27744000,"Prague, June 23 (CTK) - About 70 Czech soldiers were awarded by Chief-of-Staff Josef Becvar for their operation abroad at a Prague ceremony today, including military doctors returning from Afghanistan and Iraq, pilots returning from Sinai and soldiers who served in Bosnia and at the allied command in Afghanistan.",Make a visit,Czech soldiers awarded on return from foreign missions,"(2017, 25, 3)",1.9,36.335,43.1189,6,Muhafazat Ninawa,CTK Daily News,1,Factiva,Czech Republic,Medical Personnel (Czech Republic),"Nongovernmental Organizations / Activists,Medical / Health NGOs",44632940,Iraq,Iraq,NULL,2017
1582,Mosul,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27744002,"Prague, June 23 (CTK) - About 70 Czech soldiers were awarded by Chief-of-Staff Josef Becvar for their operation abroad at a Prague ceremony today, including military doctors returning from Afghanistan and Iraq, pilots returning from Sinai and soldiers who served in Bosnia and at the allied command in Afghanistan.",Host a visit,Czech soldiers awarded on return from foreign missions,"(2017, 25, 3)",2.8,36.335,43.1189,6,Muhafazat Ninawa,CTK Daily News,1,Factiva,Iraq,Iraq,NULL,44632940,Czech Republic,Medical Personnel (Czech Republic),"Nongovernmental Organizations / Activists,Medical / Health NGOs",2017
